trackSensor_0,trackSensor_1,trackSensor_2,trackSensor_3,trackSensor_4,trackSensor_5,trackSensor_6,trackSensor_7,trackSensor_8,trackSensor_9,trackSensor_10,trackSensor_11,trackSensor_12,trackSensor_13,trackSensor_14,trackSensor_15,trackSensor_16,trackSensor_17,trackSensor_18,angleToTrackAxis,speed,trackPosition,gear,lateralSpeed,currentLapTime,damage,distanceFromStartLine,distanceRaced,fuelLevel,lastLapTime,RPM,wheelSpinVelocity_0,wheelSpinVelocity_1,wheelSpinVelocity_2,wheelSpinVelocity_3,ZSpeed,Z
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0121599,117.876,1.80205,4,-3.59492,16.606,0.0,132.683,157.681,93.8958,0.0,5119.1,100.745,96.9455,104.118,102.689,0.517377,0.338089,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0275037,118.102,1.80027,4,-4.07564,16.628,0.0,133.404,158.402,93.8953,0.0,5130.05,100.755,97.2446,104.18,103.087,0.523838,0.337995,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0415671,118.328,1.80003,4,-4.373,16.65,0.0,134.127,159.125,93.8948,0.0,5139.12,100.775,97.5545,104.221,103.402,0.535623,0.337957,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0544568,118.555,1.80131,4,-4.5157,16.672,0.0,134.852,159.849,93.8943,0.0,5148.77,100.816,97.8559,104.28,103.734,0.548427,0.33798,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0664021,118.785,1.8042,4,-4.54055,16.694,0.0,135.577,160.575,93.8938,0.0,5157.63,100.893,98.1409,104.356,104.017,0.562476,0.338089,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0775436,119.02,1.80864,4,-4.48121,16.716,0.0,136.304,161.302,93.8933,0.0,5165.77,100.993,98.4203,104.441,104.263,0.570744,0.338025,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0880033,119.259,1.81463,4,-4.35632,16.738,0.0,137.032,162.03,93.8928,0.0,5173.29,101.114,98.6945,104.536,104.472,0.574616,0.337924,0.14334545,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0978681,119.504,1.82218,4,-4.17176,16.76,0.0,137.761,162.759,93.8923,0.0,5177.2,101.253,98.9691,104.6,104.569,0.584637,0.337857,0.14142278,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.107212,119.754,1.83123,4,-3.94475,16.782,0.0,138.491,163.488,93.8918,0.0,5182.01,101.408,99.2407,104.868,104.503,0.593675,0.337845,0.12308115,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.116302,120.004,1.84184,4,-3.69965,16.804,0.0,139.221,164.219,93.8912,0.0,5189.85,101.603,99.488,105.025,104.661,0.609503,0.33791,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.125291,120.255,1.85394,4,-3.47334,16.826,0.0,139.953,164.951,93.8906,0.0,5200.55,101.814,99.7198,105.353,104.753,0.619237,0.337935,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.134246,120.51,1.8675,4,-3.27064,16.848,0.0,140.685,165.683,93.89,0.0,5209.12,102.036,99.9459,105.245,105.206,0.62409,0.337817,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.143172,120.769,1.88248,4,-3.08746,16.87,0.0,141.418,166.416,93.8894,0.0,5216.22,102.256,100.174,105.404,105.343,0.63104,0.337724,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.152044,121.029,1.8989,4,-2.91647,16.892,0.0,142.151,167.149,93.8888,0.0,5224.98,102.475,100.407,105.604,105.488,0.640662,0.337688,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.160946,121.29,1.91673,4,-2.76375,16.914,0.0,142.886,167.884,93.8882,0.0,5235.2,102.709,100.629,105.829,105.675,0.65406,0.337712,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.169984,121.551,1.93595,4,-2.64817,16.936,0.0,143.62,168.618,93.8876,0.0,5245.91,102.956,100.844,106.063,105.873,0.665857,0.337812,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.178999,121.819,1.95652,4,-2.58753,16.958,0.0,144.356,169.354,93.8871,0.0,5256.5,103.21,101.12,106.278,106.086,0.672345,0.337682,-0.17465743,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.186409,122.116,1.9782,4,-2.76389,16.98,0.0,145.092,170.09,93.8865,0.0,5260.72,103.294,101.796,106.424,106.144,0.677357,0.337576,-0.1915952,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.190715,122.428,2.00073,4,-2.61242,17.002,0.0,145.829,170.827,93.8859,0.0,5264.66,103.236,102.383,106.519,106.183,0.688433,0.337519,-0.10318308,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.192998,122.743,2.02406,4,-2.25443,17.024,0.0,146.567,171.565,93.8853,0.0,5272.69,103.295,102.854,106.491,106.527,0.698427,0.337515,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.194079,123.061,2.04814,4,-1.83341,17.046,0.0,147.306,172.304,93.8847,0.0,5281.99,103.445,103.242,106.5,106.896,0.712639,0.337586,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.194493,123.379,2.07282,4,-1.43449,17.068,0.0,148.047,173.045,93.8841,0.0,5293.57,103.646,103.576,106.984,106.878,0.72145,0.337525,-0.100405894,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.194543,123.697,2.09801,4,-1.08952,17.09,0.0,148.79,173.788,93.8835,0.0,5306.06,103.878,103.879,107.343,107.019,0.726172,0.337404,-0.3731498,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.194417,124.016,2.12358,4,-0.806561,17.112,0.0,149.533,174.531,93.8829,0.0,5317.13,104.129,104.165,107.26,107.547,0.737277,0.337322,-0.3731498,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.192006,124.312,2.14919,4,-0.973294,17.134,0.0,150.279,175.277,93.8824,0.0,5330.91,103.871,104.667,107.633,107.735,0.747268,0.337292,-0.3035371,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.18481,124.591,2.17418,4,-0.820193,17.156,0.0,151.027,176.025,93.8818,0.0,5348.35,103.596,105.462,107.784,108.28,0.762383,0.337326,-0.25742364,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.175488,124.896,2.19853,4,-0.196276,17.178,0.0,151.778,176.776,93.8812,0.0,5363.66,103.802,105.964,107.987,108.697,0.77396,0.337318,-0.21689504,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.168082,125.213,2.22263,4,0.619651,17.2,0.0,152.531,177.529,93.8806,0.0,5375.98,104.419,105.881,108.52,108.669,0.781104,0.337185,-0.1678518,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.164069,125.531,2.24656,4,0.926871,17.222,0.0,153.286,178.283,93.88,0.0,5385.07,105.029,105.808,108.788,108.776,0.79065,0.337084,-0.19235817,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.160395,125.832,2.27002,4,0.691622,17.244,0.0,154.043,179.041,93.8794,0.0,5399.87,105.124,106.081,108.912,109.228,0.801822,0.337037,-0.45115513,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.153949,126.085,2.29261,4,0.440995,17.266,0.0,154.803,179.801,93.8788,0.0,5418.04,104.457,106.015,109.355,109.517,0.817493,0.337052,-0.5533616,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.143732,126.291,2.31401,4,0.514562,17.288,0.0,155.565,180.563,93.8783,0.0,5435.38,104.097,106.563,109.409,110.171,0.83065,0.33709,-0.5735954,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.130705,126.505,2.3341,4,0.910439,17.31,0.0,156.329,181.327,93.8777,0.0,5453.1,104.227,107.346,109.565,110.729,0.838967,0.336959,-0.106631674,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.115985,126.733,2.35283,4,1.49652,17.332,0.0,157.096,182.094,93.8771,0.0,5469.02,104.372,107.846,109.765,111.18,0.8481,0.336855,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.100592,126.966,2.37023,4,2.1558,17.354,0.0,157.866,182.864,93.8765,0.0,5486.83,104.581,108.173,110.128,111.528,0.860482,0.336811,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0853718,127.204,2.38623,4,2.8153,17.376,0.0,158.638,183.636,93.8759,0.0,5503.88,104.895,108.406,110.559,111.79,0.875598,0.336826,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0705374,127.432,2.40077,4,3.33783,17.398,0.0,159.412,184.41,93.8753,0.0,5520.18,105.026,108.47,110.977,112.032,0.889559,0.336898,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0556207,127.616,2.41375,4,3.72788,17.42,0.0,160.188,185.186,93.8747,0.0,5536.49,104.366,107.849,111.359,112.307,0.898382,0.336778,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0400306,127.737,2.42503,4,4.1365,17.442,0.0,160.966,185.964,93.8741,0.0,5550.34,103.548,107.328,111.652,112.59,0.906015,0.336689,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0238865,127.827,2.43455,4,4.58904,17.464,0.0,161.746,186.744,93.8736,0.0,5563.51,103.16,107.21,111.934,112.828,0.917866,0.336656,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00738883,127.92,2.44227,4,5.11023,17.486,0.0,162.527,187.525,93.873,0.0,5577.77,104.452,108.567,112.275,113.065,0.931641,0.336684,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00772719,128.125,2.44844,4,5.87369,17.508,0.0,163.309,188.307,93.8724,0.0,5586.04,105.955,109.243,112.609,113.085,0.944249,0.336782,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01903,128.386,2.45337,4,6.19806,17.53,0.0,164.094,189.091,93.8718,0.0,5587.59,106.592,109.032,112.512,113.256,0.952219,0.336674,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0272648,128.668,2.45696,4,6.07211,17.552,0.0,164.88,189.878,93.8712,0.0,5584.52,107.153,108.933,112.619,113.034,0.958811,0.336591,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0329481,128.967,2.45914,4,5.62093,17.574,0.0,165.668,190.666,93.8706,0.0,5580.73,107.685,108.898,112.843,112.647,0.970235,0.336555,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0365432,129.279,2.46003,4,4.95514,17.596,0.0,166.457,191.455,93.87,0.0,5580.27,108.178,108.928,112.711,112.751,0.98342,0.336574,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0385615,129.598,2.45965,4,4.18145,17.618,0.0,167.249,192.247,93.8694,0.0,5582.27,108.619,109.027,112.713,112.832,0.996223,0.336656,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0394453,129.921,2.45819,4,3.39212,17.64,0.0,168.042,193.04,93.8689,0.0,5586.77,109.015,109.179,112.937,112.78,1.00389,0.33654,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0396144,130.245,2.45579,4,2.65779,17.662,0.0,168.837,193.835,93.8683,0.0,5592.95,109.364,109.382,113.209,112.756,1.01051,0.336446,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0393875,130.569,2.45259,4,2.01964,17.684,0.0,169.634,194.632,93.8677,0.0,5602.57,109.677,109.618,113.18,113.166,1.02174,0.336399,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0390464,130.891,2.44882,4,1.50465,17.706,0.0,170.433,195.431,93.8671,0.0,5614.96,109.96,109.881,113.449,113.398,1.03494,0.336405,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0386913,131.212,2.44456,4,1.1048,17.728,0.0,171.234,196.232,93.8665,0.0,5627.96,110.23,110.152,113.866,113.5,1.04716,0.336456,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0383701,131.533,2.43999,4,0.803442,17.75,0.0,172.037,197.035,93.8659,0.0,5641.37,110.495,110.427,113.938,113.972,1.05487,0.336328,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0380821,131.855,2.43513,4,0.57762,17.772,0.0,172.841,197.839,93.8653,0.0,5653.24,110.763,110.699,114.035,114.358,1.06262,0.336225,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0378273,132.176,2.43006,4,0.408933,17.794,0.0,173.647,198.645,93.8647,0.0,5667.16,111.029,110.973,114.605,114.345,1.07395,0.336172,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0376169,132.497,2.42494,4,0.285608,17.816,0.0,174.456,199.454,93.8642,0.0,5681.34,111.294,111.248,115.01,114.514,1.08821,0.336177,0.14117862,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0374549,132.818,2.41963,4,0.197791,17.838,0.0,175.266,200.264,93.8636,0.0,5695.47,111.558,111.523,114.976,115.118,1.10041,0.336196,0.17590868,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0373341,133.139,2.41426,4,0.136027,17.86,0.0,176.078,201.076,93.8629,0.0,5709.5,111.823,111.797,115.123,115.539,1.10813,0.33607,0.16632588,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0372457,133.461,2.40889,4,0.0927148,17.882,0.0,176.892,201.89,93.8623,0.0,5721.71,112.09,112.07,115.68,115.476,1.11717,0.335971,0.13614307,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0371794,133.782,2.40352,4,0.062416,17.904,0.0,177.709,202.707,93.8616,0.0,5736.0,112.357,112.343,116.094,115.637,1.12794,0.335924,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.037131,134.104,2.39815,4,0.041567,17.926,0.0,178.527,203.525,93.8609,0.0,5750.29,112.626,112.616,116.067,116.242,1.14369,0.33594,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0370979,134.425,2.3926,4,0.027508,17.948,0.0,179.347,204.345,93.8602,0.0,5764.48,112.894,112.887,116.222,116.661,1.15499,0.335931,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0370754,134.747,2.38699,4,0.0179368,17.97,0.0,180.169,205.167,93.8596,0.0,5778.53,113.163,113.158,116.817,116.634,1.16192,0.335814,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0350509,135.05,2.38173,4,0.329093,17.992,0.0,180.993,205.991,93.8589,0.0,5791.24,113.636,112.962,117.175,116.784,1.17236,0.335727,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0287275,135.334,2.37724,4,0.289237,18.014,0.0,181.818,206.816,93.8582,0.0,5808.09,114.333,112.7,117.455,117.179,1.18278,0.335695,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0193571,135.617,2.37367,4,-0.101273,18.036,0.0,182.646,207.644,93.8576,0.0,5827.01,114.928,112.647,118.02,117.382,1.1981,0.335728,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00855143,135.907,2.37101,4,-0.693966,18.058,0.0,183.476,208.474,93.8569,0.0,5844.4,115.335,112.795,118.447,117.658,1.20842,0.335674,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.95301E-4,136.216,2.3691,4,-1.57439,18.08,0.0,184.307,209.305,93.8562,0.0,5856.65,115.327,113.451,118.448,118.167,1.21482,0.335567,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00598897,136.533,2.36763,4,-1.88338,18.102,0.0,185.141,210.139,93.8555,0.0,5864.44,115.185,114.132,118.701,118.227,1.22615,0.335495,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.00884012,136.853,2.3667,4,-1.81065,18.124,0.0,185.976,210.974,93.8549,0.0,5874.68,115.207,114.649,118.504,118.839,1.23839,0.335475,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0102662,137.176,2.36628,4,-1.57242,18.146,0.0,186.814,211.812,93.8542,0.0,5886.1,115.336,115.061,118.734,119.068,1.25225,0.335524,0.0,1.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0109152,137.499,2.36632,4,-1.29064,18.168,0.0,187.653,212.651,93.8535,0.0,5898.78,115.531,115.41,119.237,119.076,1.26144,0.335418,0.0,1.0,0.0,
